1.2,1664805600000,0
1.2,1664805660000,0
1.2,1664805720000,0
1.1,1664805780000,0
1.1,1664805840000,0
1.1,1664805900000,0
0.8,1664805960000,0
0.8,1664806020000,0
0.8,1664806080000,0
1.2,1664806140000,0
1.2,1664806200000,0
1.2,1664806260000,0
1.0,1664806320000,0
1.0,1664806380000,0
1.0,1664806440000,0
0.7000000000000001,1664806500000,0
0.7000000000000001,1664806560000,0
0.7000000000000001,1664806620000,0
1.1,1664806680000,0
1.1,1664806740000,0
1.1,1664806800000,0
0.6,1664806860000,0
0.6,1664806920000,0
0.6,1664806980000,0
0.8,1664807040000,0
0.8,1664807100000,0
0.8,1664807160000,0
1.6,1664807220000,0
1.6,1664807280000,0
1.6,1664807340000,0
1.3,1664807400000,0
1.3,1664807460000,0
1.3,1664807520000,0
1.7000000000000002,1664807580000,0
1.7000000000000002,1664807640000,0
1.7000000000000002,1664807700000,0
1.2,1664807760000,0
1.2,1664807820000,0
1.2,1664807880000,0
1.0,1664807940000,0
1.0,1664808000000,0
1.0,1664808060000,0
1.5,1664808120000,0
1.5,1664808180000,0
1.5,1664808240000,0
1.6,1664808300000,0
1.6,1664808360000,0
1.6,1664808420000,0
0.8,1664808480000,0
0.8,1664808540000,0
0.8,1664808600000,0
0.7000000000000001,1664808660000,0
0.7000000000000001,1664808720000,0
0.7000000000000001,1664808780000,0
1.4,1664808840000,0
1.4,1664808900000,0
1.4,1664808960000,0
0.6,1664809020000,0
0.6,1664809080000,0
0.6,1664809140000,0
1.0,1664809200000,0
1.0,1664809260000,0
1.0,1664809320000,0
0.8,1664809380000,0
0.8,1664809440000,0
0.8,1664809500000,0
1.7000000000000002,1664809560000,0
1.7000000000000002,1664809620000,0
1.7000000000000002,1664809680000,0
2.1,1664809740000,0
2.1,1664809800000,0
2.1,1664809860000,0
1.0,1664809920000,0
1.0,1664809980000,0
1.0,1664810040000,0
0.9,1664810100000,0
0.9,1664810160000,0
0.9,1664810220000,0
0.9,1664810280000,0
0.9,1664810340000,0
0.9,1664810400000,0
1.0,1664810460000,0
1.0,1664810520000,0
1.0,1664810580000,0
0.9,1664810640000,0
0.9,1664810700000,0
0.9,1664810760000,0
0.7000000000000001,1664810820000,0
0.7000000000000001,1664810880000,0
0.7000000000000001,1664810940000,0
0.8,1664811000000,0
0.8,1664811060000,0
0.8,1664811120000,0
1.6,1664811180000,0
1.6,1664811240000,0
1.6,1664811300000,0
0.7000000000000001,1664811360000,0
0.7000000000000001,1664811420000,0
0.7000000000000001,1664811480000,0
1.5,1664811540000,0
1.5,1664811600000,0
1.5,1664811660000,0
0.8,1664811720000,0
0.8,1664811780000,0
0.8,1664811840000,0
2.1,1664811900000,0
2.1,1664811960000,0
2.1,1664812020000,0
0.7000000000000001,1664812080000,0
0.7000000000000001,1664812140000,0
0.7000000000000001,1664812200000,0
2.5,1664812260000,0
2.5,1664812320000,0
2.5,1664812380000,0
1.8,1664812440000,0
1.8,1664812500000,0
1.8,1664812560000,0
0.7000000000000001,1664812620000,0
0.7000000000000001,1664812680000,0
0.7000000000000001,1664812740000,0
0.7000000000000001,1664812800000,0
0.7000000000000001,1664812860000,0
0.7000000000000001,1664812920000,0
1.6,1664812980000,0
1.6,1664813040000,0
1.6,1664813100000,0
0.7000000000000001,1664813160000,0
0.7000000000000001,1664813220000,0
0.7000000000000001,1664813280000,0
1.1,1664813340000,0
1.1,1664813400000,0
1.1,1664813460000,0
0.8,1664813520000,0
0.8,1664813580000,0
0.8,1664813640000,0
1.0,1664813700000,0
1.0,1664813760000,0
1.0,1664813820000,0
1.7000000000000002,1664813880000,0
1.7000000000000002,1664813940000,0
1.7000000000000002,1664814000000,0
0.8,1664814060000,0
0.8,1664814120000,0
0.8,1664814180000,0
1.2,1664814240000,0
1.2,1664814300000,0
1.2,1664814360000,0
1.2,1664814420000,0
1.2,1664814480000,0
1.2,1664814540000,0
1.8,1664814600000,0
1.8,1664814660000,0
1.8,1664814720000,0
1.3,1664814780000,0
1.3,1664814840000,0
1.3,1664814900000,0
1.6,1664814960000,0
1.6,1664815020000,0
1.6,1664815080000,0
0.5,1664815140000,0
0.5,1664815200000,0
0.5,1664815260000,0
2.4,1664815320000,0
2.4,1664815380000,0
2.4,1664815440000,0
2.6,1664815500000,0
2.6,1664815560000,0
2.6,1664815620000,0
0.6,1664815680000,0
0.6,1664815740000,0
0.6,1664815800000,0
0.8500000000000001,1664815860000,0
1.1,1664815920000,0
1.1,1664815980000,0
1.4000000000000001,1664816040000,0
1.7000000000000002,1664816100000,0
1.7000000000000002,1664816160000,0
1.3,1664816220000,0
0.9,1664816280000,0
0.9,1664816340000,0
1.3,1664816400000,0
1.7000000000000002,1664816460000,0
1.7000000000000002,1664816520000,0
1.4000000000000001,1664816580000,0
1.1,1664816640000,0
1.1,1664816700000,0
1.0,1664816760000,0
0.9,1664816820000,0
0.9,1664816880000,0
1.2,1664816940000,0
1.5,1664817000000,0
1.5,1664817060000,0
1.45,1664817120000,0
1.4,1664817180000,0
1.4,1664817240000,0
1.2999999999999998,1664817300000,0
1.2,1664817360000,0
1.2,1664817420000,0
1.0,1664817480000,0
0.8,1664817540000,0
0.8,1664817600000,0
0.9500000000000001,1664817660000,0
1.1,1664817720000,0
1.1,1664817780000,0
1.4000000000000001,1664817840000,0
1.7000000000000002,1664817900000,0
1.7000000000000002,1664817960000,0
1.4500000000000002,1664818020000,0
1.2,1664818080000,0
1.2,1664818140000,0
1.25,1664818200000,0
1.3,1664818260000,0
1.3,1664818320000,0
1.2000000000000002,1664818380000,0
1.1,1664818440000,0
1.1,1664818500000,0
1.0,1664818560000,0
0.9,1664818620000,0
0.9,1664818680000,0
0.9,1664818740000,0
0.9,1664818800000,0
0.9,1664818860000,0
0.8,1664818920000,0
0.7000000000000001,1664818980000,0
0.7000000000000001,1664819040000,0
0.95,1664819100000,0
1.2,1664819160000,0
1.2,1664819220000,0
1.2,1664819280000,0
1.2,1664819340000,0
1.2,1664819400000,0
0.95,1664819460000,0
0.7000000000000001,1664819520000,0
0.7000000000000001,1664819580000,0
0.9000000000000001,1664819640000,0
1.1,1664819700000,0
1.1,1664819760000,0
1.25,1664819820000,0
1.4,1664819880000,0
1.4,1664819940000,0
2.25,1664820000000,0
3.1,1664820060000,0
3.1,1664820120000,0
2.15,1664820180000,0
1.2,1664820240000,0
1.2,1664820300000,0
1.0,1664820360000,0
0.8,1664820420000,0
0.8,1664820480000,0
0.9500000000000001,1664820540000,0
1.1,1664820600000,0
1.1,1664820660000,0
1.25,1664820720000,0
1.4,1664820780000,0
1.4,1664820840000,0
1.2,1664820900000,0
1.0,1664820960000,0
1.0,1664821020000,0
1.1,1664821080000,0
1.2,1664821140000,0
1.2,1664821200000,0
1.05,1664821260000,0
0.9,1664821320000,0
0.9,1664821380000,0
1.0,1664821440000,0
1.1,1664821500000,0
1.1,1664821560000,0
1.05,1664821620000,0
1.0,1664821680000,0
1.0,1664821740000,0
0.8500000000000001,1664821800000,0
0.7000000000000001,1664821860000,0
0.7000000000000001,1664821920000,0
0.8500000000000001,1664821980000,0
1.0,1664822040000,0
1.0,1664822100000,0
1.2,1664822160000,0
1.4,1664822220000,0
1.4,1664822280000,0
1.05,1664822340000,0
0.7000000000000001,1664822400000,0
0.7000000000000001,1664822460000,0
0.8,1664822520000,0
0.9,1664822580000,0
0.9,1664822640000,0
1.15,1664822700000,0
1.4,1664822760000,0
1.4,1664822820000,0
1.05,1664822880000,0
0.7000000000000001,1664822940000,0
0.7000000000000001,1664823000000,0
0.8,1664823060000,0
0.9,1664823120000,0
0.9,1664823180000,0
0.9,1664823240000,0
0.9,1664823300000,0
0.9,1664823360000,0
0.75,1664823420000,0
0.6,1664823480000,0
0.6,1664823540000,0
1.05,1664823600000,0
1.5,1664823660000,0
1.5,1664823720000,0
3.0,1664823780000,0
4.5,1664823840000,0
4.5,1664823900000,0
5.2,1664823960000,0
5.9,1664824020000,0
5.9,1664824080000,0
7.2,1664824140000,0
8.5,1664824200000,0
8.5,1664824260000,0
6.25,1664824320000,0
4.0,1664824380000,0
4.0,1664824440000,0
5.65,1664824500000,0
7.3,1664824560000,0
7.3,1664824620000,0
5.45,1664824680000,0
3.6,1664824740000,0
3.6,1664824800000,0
7.3,1664824860000,0
11.0,1664824920000,0
11.0,1664824980000,0
8.4,1664825040000,0
5.8,1664825100000,0
5.8,1664825160000,0
5.9,1664825220000,0
6.0,1664825280000,0
6.0,1664825340000,0
5.4,1664825400000,0
4.8,1664825460000,0
4.8,1664825520000,0
4.9,1664825580000,0
5.0,1664825640000,0
5.0,1664825700000,0
4.85,1664825760000,0
4.7,1664825820000,0
4.7,1664825880000,0
5.45,1664825940000,0
6.2,1664826000000,0
6.2,1664826060000,0
6.25,1664826120000,0
6.3,1664826180000,0
6.3,1664826240000,0
7.5,1664826300000,0
8.7,1664826360000,0
8.7,1664826420000,0
7.75,1664826480000,0
6.8,1664826540000,0
6.8,1664826600000,0
6.1,1664826660000,0
5.4,1664826720000,0
5.4,1664826780000,0
5.6,1664826840000,0
5.8,1664826900000,0
5.8,1664826960000,0
5.4,1664827020000,0
5.0,1664827080000,0
5.0,1664827140000,0
4.75,1664827200000,0
4.5,1664827260000,0
4.5,1664827320000,0
4.25,1664827380000,0
4.0,1664827440000,0
4.0,1664827500000,0
4.6,1664827560000,0
5.2,1664827620000,0
5.2,1664827680000,0
4.55,1664827740000,0
3.9,1664827800000,0
3.9,1664827860000,0
3.0999999999999996,1664827920000,0
2.3,1664827980000,0
2.3,1664828040000,0
3.65,1664828100000,0
5.0,1664828160000,0
5.0,1664828220000,0
4.35,1664828280000,0
3.7,1664828340000,0
3.7,1664828400000,0
4.1,1664828460000,0
4.5,1664828520000,0
4.5,1664828580000,0
5.15,1664828640000,0
5.8,1664828700000,0
5.8,1664828760000,0
4.85,1664828820000,0
3.9,1664828880000,0
3.9,1664828940000,0
4.15,1664829000000,0
4.4,1664829060000,0
4.4,1664829120000,0
3.75,1664829180000,0
3.1,1664829240000,0
3.1,1664829300000,0
3.25,1664829360000,0
3.4,1664829420000,0
3.4,1664829480000,0
2.9,1664829540000,0
2.4,1664829600000,0
2.4,1664829660000,0
2.5,1664829720000,0
2.6,1664829780000,0
2.6,1664829840000,0
2.8,1664829900000,0
3.0,1664829960000,0
3.0,1664830020000,0
10.3,1664830080000,0
17.6,1664830140000,0
17.6,1664830200000,0
12.05,1664830260000,0
6.5,1664830320000,0
6.5,1664830380000,0
6.15,1664830440000,0
5.8,1664830500000,0
5.8,1664830560000,0
5.4,1664830620000,0
5.0,1664830680000,0
5.0,1664830740000,0
4.9,1664830800000,0
4.8,1664830860000,0
4.8,1664830920000,0
4.8,1664830980000,0
4.8,1664831040000,0
4.8,1664831100000,0
4.5,1664831160000,0
4.2,1664831220000,0
4.2,1664831280000,0
3.75,1664831340000,0
3.3,1664831400000,0
3.3,1664831460000,0
4.1,1664831520000,0
4.9,1664831580000,0
4.9,1664831640000,0
4.45,1664831700000,0
4.0,1664831760000,0
4.0,1664831820000,0
3.75,1664831880000,0
3.5,1664831940000,0
3.5,1664832000000,0
3.25,1664832060000,0
3.0,1664832120000,0
3.0,1664832180000,0
3.55,1664832240000,0
4.1,1664832300000,0
4.1,1664832360000,0
3.65,1664832420000,0
3.2,1664832480000,0
3.2,1664832540000,0
3.2,1664832600000,0
3.5,1664832660000,0
3.5,1664832720000,0
3.5,1664832780000,0
2.7,1664832840000,0
2.7,1664832900000,0
2.7,1664832960000,0
5.2,1664833020000,0
5.2,1664833080000,0
5.2,1664833140000,0
4.1,1664833200000,0
4.1,1664833260000,0
4.1,1664833320000,0
3.5,1664833380000,0
3.5,1664833440000,0
3.5,1664833500000,0
3.1,1664833560000,0
3.1,1664833620000,0
3.1,1664833680000,0
4.4,1664833740000,0
4.4,1664833800000,0
4.4,1664833860000,0
2.8,1664833920000,0
2.8,1664833980000,0
2.8,1664834040000,0
4.3,1664834100000,0
4.3,1664834160000,0
4.3,1664834220000,0
2.5,1664834280000,0
2.5,1664834340000,0
2.5,1664834400000,0
2.9,1664834460000,0
2.9,1664834520000,0
2.9,1664834580000,0
4.8,1664834640000,0
4.8,1664834700000,0
4.8,1664834760000,0
2.4,1664834820000,0
2.4,1664834880000,0
2.4,1664834940000,0
2.7,1664835000000,0
2.7,1664835060000,0
2.7,1664835120000,0
3.1,1664835180000,0
3.1,1664835240000,0
3.1,1664835300000,0
2.3,1664835360000,0
2.3,1664835420000,0
2.3,1664835480000,0
3.6,1664835540000,0
3.6,1664835600000,0
3.6,1664835660000,0
2.3,1664835720000,0
2.3,1664835780000,0
2.3,1664835840000,0
1.6,1664835900000,0
1.6,1664835960000,0
1.6,1664836020000,0
1.1,1664836080000,0
1.1,1664836140000,0
1.1,1664836200000,0
1.8,1664836260000,0
1.8,1664836320000,0
1.8,1664836380000,0
2.0,1664836440000,0
2.0,1664836500000,0
2.0,1664836560000,0
1.9,1664836620000,0
1.9,1664836680000,0
1.9,1664836740000,0
2.5,1664836800000,0
2.5,1664836860000,0
2.5,1664836920000,0
1.8,1664836980000,0
1.8,1664837040000,0
1.8,1664837100000,0
3.0,1664837160000,0
3.0,1664837220000,0
3.0,1664837280000,0
2.7,1664837340000,0
2.7,1664837400000,0
2.7,1664837460000,0
2.9,1664837520000,0
2.9,1664837580000,0
2.9,1664837640000,0
2.6,1664837700000,0
2.6,1664837760000,0
2.6,1664837820000,0
2.2,1664837880000,0
2.2,1664837940000,0
2.2,1664838000000,0
4.3,1664838060000,0
4.3,1664838120000,0
4.3,1664838180000,0
2.1,1664838240000,0
2.1,1664838300000,0
2.1,1664838360000,0
4.0,1664838420000,0
4.0,1664838480000,0
4.0,1664838540000,0
2.5,1664838600000,0
2.5,1664838660000,0
2.5,1664838720000,0
2.4,1664838780000,0
2.4,1664838840000,0
2.4,1664838900000,0
1.9,1664838960000,0
1.9,1664839020000,0
1.9,1664839080000,0
2.2,1664839140000,0
2.2,1664839200000,0
2.2,1664839260000,0
2.6,1664839320000,0
2.6,1664839380000,0
2.6,1664839440000,0
2.4,1664839500000,0
2.4,1664839560000,0
2.4,1664839620000,0
1.3,1664839680000,0
1.3,1664839740000,0
1.3,1664839800000,0
2.2,1664839860000,0
2.2,1664839920000,0
2.2,1664839980000,0
1.9,1664840040000,0
1.9,1664840100000,0
1.9,1664840160000,0
2.5,1664840220000,0
2.5,1664840280000,0
2.5,1664840340000,0
1.4,1664840400000,0
1.4,1664840460000,0
1.4,1664840520000,0
1.6,1664840580000,0
1.6,1664840640000,0
1.6,1664840700000,0
2.4,1664840760000,0
2.4,1664840820000,0
2.4,1664840880000,0
2.8,1664840940000,0
2.8,1664841000000,0
2.8,1664841060000,0
2.2,1664841120000,0
2.2,1664841180000,0
2.2,1664841240000,0
2.0,1664841300000,0
2.0,1664841360000,0
2.0,1664841420000,0
2.5,1664841480000,0
2.5,1664841540000,0
2.5,1664841600000,0
3.1,1664841660000,0
3.1,1664841720000,0
3.1,1664841780000,0
2.6,1664841840000,0
2.6,1664841900000,0
2.6,1664841960000,0
2.0,1664842020000,0
2.0,1664842080000,0
2.0,1664842140000,0
1.2,1664842200000,0
1.2,1664842260000,0
1.2,1664842320000,0
2.6,1664842380000,0
2.6,1664842440000,0
2.6,1664842500000,0
2.5,1664842560000,0
2.5,1664842620000,0
2.5,1664842680000,0
1.7000000000000002,1664842740000,0
1.7000000000000002,1664842800000,0
1.7000000000000002,1664842860000,0
1.9,1664842920000,0
1.9,1664842980000,0
1.9,1664843040000,0
1.8,1664843100000,0
1.8,1664843160000,0
1.8,1664843220000,0
1.7000000000000002,1664843280000,0
1.7000000000000002,1664843340000,0
1.7000000000000002,1664843400000,0
1.4,1664843460000,0
1.4,1664843520000,0
1.4,1664843580000,0
1.6,1664843640000,0
1.6,1664843700000,0
1.6,1664843760000,0
2.5,1664843820000,0
2.5,1664843880000,0
2.5,1664843940000,0
2.2,1664844000000,0
2.2,1664844060000,0
2.2,1664844120000,0
2.3,1664844180000,0
2.3,1664844240000,0
2.3,1664844300000,0
1.2,1664844360000,0
1.2,1664844420000,0
1.2,1664844480000,0
1.7000000000000002,1664844540000,0
1.7000000000000002,1664844600000,0
1.7000000000000002,1664844660000,0
3.8,1664844720000,0
3.8,1664844780000,0
3.8,1664844840000,0
1.3,1664844900000,0
1.3,1664844960000,0
1.3,1664845020000,0
1.2,1664845080000,0
1.2,1664845140000,0
1.2,1664845200000,0
2.8,1664845260000,0
2.8,1664845320000,0
2.8,1664845380000,0
2.4,1664845440000,0
2.4,1664845500000,0
2.4,1664845560000,0
1.5,1664845620000,0
1.5,1664845680000,0
1.5,1664845740000,0
2.8,1664845800000,0
2.8,1664845860000,0
2.8,1664845920000,0
1.5,1664845980000,0
1.5,1664846040000,0
1.5,1664846100000,0
1.4,1664846160000,0
1.4,1664846220000,0
1.4,1664846280000,0
2.1,1664846340000,0
2.1,1664846400000,0
2.1,1664846460000,0
2.0,1664846520000,0
2.0,1664846580000,0
2.0,1664846640000,0
1.6,1664846700000,0
1.6,1664846760000,0
1.6,1664846820000,0
2.0,1664846880000,0
2.0,1664846940000,0
2.0,1664847000000,0
1.7000000000000002,1664847060000,0
1.7000000000000002,1664847120000,0
1.7000000000000002,1664847180000,0
2.6,1664847240000,0
2.6,1664847300000,0
2.6,1664847360000,0
3.1,1664847420000,0
3.1,1664847480000,0
3.1,1664847540000,0
2.9,1664847600000,0
2.9,1664847660000,0
2.9,1664847720000,0
1.8,1664847780000,0
1.8,1664847840000,0
1.8,1664847900000,0
1.8,1664847960000,0
1.8,1664848020000,0
1.8,1664848080000,0
1.4,1664848140000,0
1.4,1664848200000,0
1.4,1664848260000,0
1.8,1664848320000,0
1.8,1664848380000,0
1.8,1664848440000,0
1.9500000000000002,1664848500000,0
2.1,1664848560000,0
2.1,1664848620000,0
2.05,1664848680000,0
2.0,1664848740000,0
2.0,1664848800000,0
2.25,1664848860000,0
2.5,1664848920000,0
2.5,1664848980000,0
2.15,1664849040000,0
1.8,1664849100000,0
1.8,1664849160000,0
1.8,1664849220000,0
1.8,1664849280000,0
1.8,1664849340000,0
2.5,1664849400000,0
3.2,1664849460000,0
3.2,1664849520000,0
2.6500000000000004,1664849580000,0
2.1,1664849640000,0
2.1,1664849700000,0
2.7,1664849760000,0
3.3,1664849820000,0
3.3,1664849880000,0
3.05,1664849940000,0
2.8,1664850000000,0
2.8,1664850060000,0
2.4,1664850120000,0
2.0,1664850180000,0
2.0,1664850240000,0
2.55,1664850300000,0
3.1,1664850360000,0
3.1,1664850420000,0
2.4000000000000004,1664850480000,0
1.7000000000000002,1664850540000,0
1.7000000000000002,1664850600000,0
1.6500000000000001,1664850660000,0
1.6,1664850720000,0
1.6,1664850780000,0
1.9000000000000001,1664850840000,0
2.2,1664850900000,0
2.2,1664850960000,0
2.05,1664851020000,0
1.9,1664851080000,0
1.9,1664851140000,0
2.2,1664851200000,0
2.5,1664851260000,0
2.5,1664851320000,0
2.2,1664851380000,0
1.9,1664851440000,0
1.9,1664851500000,0
1.9,1664851560000,0
1.9,1664851620000,0
1.9,1664851680000,0
1.95,1664851740000,0
2.0,1664851800000,0
2.0,1664851860000,0
3.7,1664851920000,0
5.4,1664851980000,0
5.4,1664852040000,0
3.8000000000000003,1664852100000,0
2.2,1664852160000,0
2.2,1664852220000,0
2.75,1664852280000,0
3.3,1664852340000,0
3.3,1664852400000,0
3.0999999999999996,1664852460000,0
2.9,1664852520000,0
2.9,1664852580000,0
2.55,1664852640000,0
2.2,1664852700000,0
2.2,1664852760000,0
1.9500000000000002,1664852820000,0
1.7000000000000002,1664852880000,0
1.7000000000000002,1664852940000,0
2.55,1664853000000,0
3.4,1664853060000,0
3.4,1664853120000,0
4.05,1664853180000,0
4.7,1664853240000,0
4.7,1664853300000,0
4.25,1664853360000,0
3.8,1664853420000,0
3.8,1664853480000,0
3.4,1664853540000,0
3.0,1664853600000,0
3.0,1664853660000,0
2.85,1664853720000,0
2.7,1664853780000,0
2.7,1664853840000,0
4.2,1664853900000,0
5.7,1664853960000,0
5.7,1664854020000,0
5.1,1664854080000,0
4.5,1664854140000,0
4.5,1664854200000,0
4.6,1664854260000,0
4.7,1664854320000,0
4.7,1664854380000,0
3.6,1664854440000,0
2.5,1664854500000,0
2.5,1664854560000,0
2.75,1664854620000,0
3.0,1664854680000,0
3.0,1664854740000,0
2.65,1664854800000,0
2.3,1664854860000,0
2.3,1664854920000,0
3.0999999999999996,1664854980000,0
3.9,1664855040000,0
3.9,1664855100000,0
2.9,1664855160000,0
1.9,1664855220000,0
1.9,1664855280000,0
3.3499999999999996,1664855340000,0
4.8,1664855400000,0
4.8,1664855460000,0
3.75,1664855520000,0
2.7,1664855580000,0
2.7,1664855640000,0
2.3,1664855700000,0
1.9,1664855760000,0
1.9,1664855820000,0
1.95,1664855880000,0
2.0,1664855940000,0
2.0,1664856000000,0
2.05,1664856060000,0
2.1,1664856120000,0
2.1,1664856180000,0
2.55,1664856240000,0
3.0,1664856300000,0
3.0,1664856360000,0
3.05,1664856420000,0
3.1,1664856480000,0
3.1,1664856540000,0
2.85,1664856600000,0
2.6,1664856660000,0
2.6,1664856720000,0
2.9000000000000004,1664856780000,0
3.2,1664856840000,0
3.2,1664856900000,0
3.75,1664856960000,0
4.3,1664857020000,0
4.3,1664857080000,0
3.9,1664857140000,0
3.5,1664857200000,0
3.5,1664857260000,0
3.55,1664857320000,0
3.6,1664857380000,0
3.6,1664857440000,0
3.05,1664857500000,0
2.5,1664857560000,0
2.5,1664857620000,0
2.65,1664857680000,0
2.8,1664857740000,0
2.8,1664857800000,0
2.55,1664857860000,0
2.3,1664857920000,0
2.3,1664857980000,0
2.7,1664858040000,0
3.1,1664858100000,0
3.1,1664858160000,0
4.5,1664858220000,0
5.9,1664858280000,0
5.9,1664858340000,0
4.050000000000001,1664858400000,0
2.2,1664858460000,0
2.2,1664858520000,0
3.05,1664858580000,0
3.9,1664858640000,0
3.9,1664858700000,0
6.6000000000000005,1664858760000,0
9.3,1664858820000,0
9.3,1664858880000,0
10.65,1664858940000,0
12.0,1664859000000,0
12.0,1664859060000,0
11.75,1664859120000,0
11.5,1664859180000,0
11.5,1664859240000,0
8.75,1664859300000,0
6.0,1664859360000,0
6.0,1664859420000,0
6.5,1664859480000,0
7.0,1664859540000,0
7.0,1664859600000,0
5.55,1664859660000,0
4.1,1664859720000,0
4.1,1664859780000,0
5.199999999999999,1664859840000,0
6.3,1664859900000,0
6.3,1664859960000,0
6.15,1664860020000,0
6.0,1664860080000,0
6.0,1664860140000,0
5.6,1664860200000,0
5.2,1664860260000,0
5.2,1664860320000,0
4.75,1664860380000,0
4.3,1664860440000,0
4.3,1664860500000,0
4.35,1664860560000,0
4.4,1664860620000,0
4.4,1664860680000,0
3.85,1664860740000,0
3.3,1664860800000,0
3.3,1664860860000,0
4.4,1664860920000,0
5.5,1664860980000,0
5.5,1664861040000,0
6.0,1664861100000,0
6.5,1664861160000,0
6.5,1664861220000,0
5.45,1664861280000,0
4.4,1664861340000,0
4.4,1664861400000,0
4.7,1664861460000,0
5.0,1664861520000,0
5.0,1664861580000,0
7.7,1664861640000,0
10.4,1664861700000,0
10.4,1664861760000,0
9.5,1664861820000,0
8.6,1664861880000,0
8.6,1664861940000,0
8.2,1664862000000,0
7.8,1664862060000,0
7.8,1664862120000,0
7.65,1664862180000,0
7.5,1664862240000,0
7.5,1664862300000,0
7.05,1664862360000,0
6.6,1664862420000,0
6.6,1664862480000,0
6.35,1664862540000,0
6.1,1664862600000,0
6.1,1664862660000,0
5.4,1664862720000,0
4.7,1664862780000,0
4.7,1664862840000,0
4.4,1664862900000,0
4.1,1664862960000,0
4.1,1664863020000,0
4.15,1664863080000,0
4.2,1664863140000,0
4.2,1664863200000,0
5.0,1664863260000,0
5.8,1664863320000,0
5.8,1664863380000,0
4.949999999999999,1664863440000,0
4.1,1664863500000,0
4.1,1664863560000,0
3.9499999999999997,1664863620000,0
3.8,1664863680000,0
3.8,1664863740000,0
3.9499999999999997,1664863800000,0
4.1,1664863860000,0
4.1,1664863920000,0
3.75,1664863980000,0
3.4,1664864040000,0
3.4,1664864100000,0
4.3,1664864160000,0
5.2,1664864220000,0
5.2,1664864280000,0
4.55,1664864340000,0
3.9,1664864400000,0
3.9,1664864460000,0
4.6,1664864520000,0
5.3,1664864580000,0
5.3,1664864640000,0
4.35,1664864700000,0
3.4,1664864760000,0
3.4,1664864820000,0
3.4,1664864880000,0
